time_s,ee_x,ee_y,ee_z,error_true_m,error_measured_m
3.8899999999999393,0.3003840622147329,0.096715522271746,0.19837378811931006,0.0036850865407856174,0.0069114132051510575
3.894999999999939,0.3003495408104953,0.09826952130947758,0.19768489691843966,0.0029114322171062443,0.0069114132051510575
3.899999999999939,0.3002758551642309,0.10027225219018501,0.1963945448948699,0.0036262272187222544,0.0069114132051510575
3.904999999999939,0.300100957339506,0.10234441115061077,0.19490735709289797,0.005607269193356508,0.00940688090084792
3.909999999999939,0.2999557569367909,0.10366152047763175,0.19387897913438137,0.007132712393900194,0.00940688090084792
3.9149999999999388,0.29985783693495593,0.10430780316411276,0.19329193381290952,0.007973426516134035,0.00940688090084792
3.9199999999999386,0.2998105478712607,0.10433668144963687,0.19311324285625503,0.008140646292625106,0.00940688090084792
3.9249999999999385,0.299812376382708,0.10379706736099098,0.193325707864308,0.007681087076594623,0.01400128381233423
3.9299999999999384,0.299855825680485,0.10273285658605256,0.19391140365225304,0.0066753499413990435,0.01400128381233423
3.9349999999999383,0.29992880245370435,0.10118358206366537,0.19485197329873608,0.005282813124553558,0.01400128381233423
3.939999999999938,0.3000157401969119,0.09918504832804137,0.1961288385854133,0.00395604406942238,0.01400128381233423
3.944999999999938,0.2998175543639898,0.09752803745211255,0.19772203889421971,0.0033664509572701585,0.00692018406351943
3.949999999999938,0.2996069456879741,0.09659182762602331,0.19860356422439612,0.003704073905624259,0.00692018406351943
3.954999999999938,0.2994027733738898,0.09630357414875525,0.19884021099322746,0.0039198666121331134,0.00692018406351943
3.959999999999938,0.29920508447097244,0.09661206471530137,0.1984543372604129,0.0038077643698295094,0.00692018406351943
3.9649999999999377,0.2990083810629122,0.09746951195549236,0.19747642281367034,0.0037087895161562875,0.006301321153632072
3.9699999999999376,0.2988427572845402,0.0988469060033405,0.19621018948529856,0.004126923818652175,0.006301321153632072
3.9749999999999375,0.29881981390354817,0.10056650179722065,0.19508303799001717,0.005088249101225975,0.006301321153632072
3.9799999999999374,0.29926753000415934,0.1018011695427417,0.19426384559385243,0.006056747591543948,0.006301321153632072
3.9849999999999373,0.2998554757697882,0.10248619620150676,0.1944468063799499,0.006086051116057941,0.009427287852377286
3.989999999999937,0.30041640334482367,0.10253933825268113,0.19497192780439285,0.005648286511088813,0.009427287852377286
3.994999999999937,0.30096335027222787,0.10201369226108402,0.19582660181424405,0.004732890521258898,0.009427287852377286
3.999999999999937,0.3014938684105617,0.10095296265534862,0.19699877393040935,0.003485274533139943,0.009427287852377286
4.004999999999937,0.30196037522162444,0.09938125432429382,0.19821255215136802,0.00272413050941826,0.002501318102402351
4.009999999999937,0.301992319448729,0.09831928080162608,0.19944762504146124,0.002664445890684834,0.002501318102402351
4.014999999999937,0.3016185104204293,0.09770818499581752,0.19994556944087824,0.0028062349652515895,0.002501318102402351
4.0199999999999365,0.30117162409517256,0.09762901958464851,0.19974118301454158,0.0026572988884073813,0.002501318102402351
4.024999999999936,0.30079354057575036,0.09809299443252237,0.19912162112406942,0.002244532541406791,0.004339667102701767
4.029999999999936,0.3001278781240692,0.09897963105057012,0.19863053082112794,0.0017125861845339804,0.004339667102701767
4.034999999999936,0.2991948407684404,0.10025207636789907,0.19825526327939946,0.0019380222154636907,0.004339667102701767
4.039999999999936,0.2983692619575763,0.1013905923805382,0.19763730808400135,0.0031898850797080756,0.004339667102701767
4.044999999999936,0.2980923214448671,0.10209382495686192,0.19733222664463212,0.003891060921561447,0.005507587655182233
4.049999999999936,0.2982724179265979,0.10239579451334818,0.19717283592022017,0.00408867067694707,0.005507587655182233
4.054999999999936,0.29874037438583545,0.10227139830454485,0.19667815420582263,0.004216700893594722,0.005507587655182233
4.059999999999936,0.2994760598735255,0.10175171602487271,0.19588099222426242,0.004506578230155634,0.005507587655182233
4.0649999999999356,0.3004540446769666,0.10086220473530795,0.1948021042840384,0.005288447167957828,0.009391501418875712
4.0699999999999354,0.301300801509289,0.0996534859957095,0.19417583580950645,0.0059777123583830555,0.009391501418875712
4.074999999999935,0.3017309797501976,0.09893991726887752,0.1939817755665731,0.006351306292686177,0.009391501418875712
4.079999999999935,0.301791864082872,0.09867208848978276,0.19418768889504112,0.00622551895437502,0.009391501418875712
4.084999999999935,0.3013628303504225,0.09875921286950012,0.19387983187195326,0.006391659970837475,0.0071645617259844556
4.089999999999935,0.30067541551152926,0.0992477908025654,0.19369982741573316,0.0063807663631782665,0.0071645617259844556
4.094999999999935,0.29975132241783775,0.10010625379603982,0.19363323584862904,0.0063725047013105775,0.0071645617259844556
4.099999999999935,0.2986038336091287,0.10130228906983677,0.1936564315467312,0.006624658340904994,0.0071645617259844556
4.104999999999935,0.2974965574656012,0.10217163499295082,0.19375919515835008,0.00706617776009114,0.0049649174314289396
4.109999999999935,0.2969318137633858,0.10261915444586825,0.1938488485564573,0.007355977220958337,0.0049649174314289396
4.1149999999999345,0.296897277354498,0.10270951619076052,0.1942080017599469,0.007107433391575508,0.0049649174314289396
4.119999999999934,0.29734365814250757,0.10246538734910501,0.1947970896779624,0.006340706795315404,0.0049649174314289396
4.124999999999934,0.29822709819848325,0.10190597921054828,0.19559451063586963,0.005117057170516017,0.003986924698131557
4.129999999999934,0.29933134655040494,0.10097719991246257,0.19598895325240004,0.004182166079438322,0.003986924698131557
4.134999999999934,0.3005012878919153,0.10007892493917138,0.1960177472595782,0.00401445582678413,0.003986924698131557
4.139999999999934,0.30145410938055706,0.0997951079309169,0.1958270394213547,0.004423800949582265,0.003986924698131557
4.144999999999934,0.30196872123736435,0.09996743361883081,0.19603446552909282,0.004427458358876468,0.0063534750509052045
4.149999999999934,0.3019539081740953,0.10045565287183082,0.19571994148870236,0.004726973402985838,0.0063534750509052045
4.154999999999934,0.30145663480419055,0.10123913794262646,0.1949295942135965,0.005419064737796538,0.0063534750509052045
4.1599999999999335,0.3005099023427298,0.10229115283786208,0.19370221622827266,0.006720971816709035,0.0063534750509052045
4.164999999999933,0.29926749969953376,0.10326649632347536,0.19207377103467071,0.008604165301311117,0.007755422702653612
4.169999999999933,0.2982073961911679,0.10359647472528283,0.19066208546764105,0.010165859859287767,0.007755422702653612
4.174999999999933,0.29731834393349066,0.10335499444275215,0.18944608898910478,0.011394397947932114,0.007755422702653612
4.179999999999933,0.2966154836591441,0.1026011311225228,0.18855366719740407,0.012216356601125439,0.007755422702653612
4.184999999999933,0.29624447760569905,0.10144283040578903,0.1886183350560903,0.012071785490530739,0.013595569729101302
4.189999999999933,0.2963982090622229,0.10005939603428096,0.1889457261653412,0.011626409413914681,0.013595569729101302
4.194999999999933,0.29697377241419864,0.09856970156188052,0.18950974710708962,0.011011322026912431,0.013595569729101302
4.199999999999933,0.29760744568549835,0.09783091587711679,0.1902877741677896,0.010235065837396431,0.013595569729101302
4.204999999999933,0.2983003768715198,0.09776643791495912,0.19126012015836705,0.00917948898429424,0.013872873703526275
4.2099999999999325,0.29885622892660224,0.09825158370665737,0.1918197199417182,0.008442875910203254,0.013872873703526275
4.214999999999932,0.2992919392726956,0.09924909164071441,0.19200536713240562,0.008060978107228443,0.013872873703526275
4.219999999999932,0.2996138514747321,0.10072133344867841,0.19184228275328824,0.008198645211560721,0.013872873703526275
4.224999999999932,0.2999045616168259,0.10210441107653775,0.19162830513834664,0.008632666408513139,0.010400964877372404
4.229999999999932,0.30004029054390163,0.10274445465927995,0.19092105777714913,0.009484769190161446,0.010400964877372404
4.234999999999932,0.3000379249101406,0.10269995270413017,0.18977908829289278,0.010571575995462107,0.010400964877372404
4.239999999999932,0.2999098285772797,0.10202578746528553,0.1882271384001401,0.011946221829073797,0.010400964877372404
4.244999999999932,0.29965747413554483,0.10077134750069719,0.186300073050566,0.01372589885415453,0.010586300751262963
4.249999999999932,0.2994944283263561,0.09906699247225936,0.18460866539427095,0.015427873693724765,0.010586300751262963
4.2549999999999315,0.2993973716810411,0.09710618996494348,0.18331344425030777,0.0169463400236568,0.010586300751262963
4.259999999999931,0.2991953708546536,0.09579562527393902,0.18307855497368447,0.017454497892443088,0.010586300751262963
4.264999999999931,0.2989088424014204,0.09506731395137444,0.1838322363764605,0.016938671646439408,0.016102866787789574
4.269999999999931,0.29878544215841385,0.0950250280106365,0.18478165913497815,0.01605688001230326,0.016102866787789574
4.274999999999931,0.29880064272551515,0.09561020802170515,0.1859218109813475,0.014795409339706347,0.016102866787789574
4.279999999999931,0.2989330451207399,0.09677306599067505,0.18723481576095763,0.013209898730558495,0.016102866787789574
4.284999999999931,0.299160342924055,0.09846887315870861,0.18870338947738463,0.011430782243966155,0.01429414124050097
4.289999999999931,0.2994479808756969,0.10009932895279369,0.1897262701001668,0.010289028982813999,0.01429414124050097
4.294999999999931,0.29999468661870876,0.10117840074774034,0.19034446578619213,0.009727178291175212,0.01429414124050097
4.2999999999999305,0.30049995485596054,0.10165090684693585,0.19131035143136071,0.008859200896340097,0.01429414124050097
4.30499999999993,0.3008184665509347,0.1015015787454856,0.19170353616519747,0.008470887697642995,0.012313132949203456
4.30999999999993,0.30098953441865317,0.10073006915613453,0.19157565788757996,0.008513619639467817,0.012313132949203456
4.31499999999993,0.3010213379477016,0.09938789238139875,0.19096820441109857,0.009109947228160241,0.012313132949203456
4.31999999999993,0.3009914604286205,0.09769888554135026,0.19026857592456678,0.010048817645337627,0.012313132949203456
4.32499999999993,0.3006705280700448,0.09656980049712127,0.1897033909758193,0.010873639405420197,0.009386825088666189
4.32999999999993,0.3000954813432239,0.09594228463942207,0.18925888716624298,0.011482407218953435,0.009386825088666189
4.33499999999993,0.2994487592201671,0.09583764396652678,0.18981666355684412,0.01101496324375386,0.009386825088666189
4.33999999999993,0.29890710654183017,0.09628071960819956,0.19085272301152617,0.00993479436362951,0.009386825088666189
4.34499999999993,0.2985444075551827,0.09726301758547132,0.19207097858890568,0.008513471832363156,0.011988112108061066
4.3499999999999295,0.2983143667135838,0.0987930287697988,0.19346373968815941,0.006857174198673255,0.011988112108061066
4.354999999999929,0.2981911021238724,0.10082676598202518,0.19501412283365577,0.005367925542811289,0.011988112108061066
4.359999999999929,0.29850195613539315,0.10233972423692686,0.1966049515919303,0.004386889401191435,0.011988112108061066
4.364999999999929,0.29907386244990236,0.10331411940003503,0.19774047806706307,0.004116619672111138,0.006779898903144787
4.369999999999929,0.2997836862868012,0.10376266737077279,0.19873243157332598,0.003976328341811941,0.006779898903144787
4.374999999999929,0.30037650173219427,0.10362168570145308,0.1996426229622807,0.003658699116017056,0.006779898903144787
4.379999999999929,0.3007957627028819,0.10290921135882516,0.19997637057119882,0.0030161742919666795,0.006779898903144787
4.384999999999929,0.3010576268720904,0.10167260386744012,0.19979313043369767,0.0019897168932804334,0.006601826573692713
4.389999999999929,0.30099584705107757,0.10041186223097848,0.1991234371672576,0.0013891379507420631,0.006601826573692713
4.3949999999999285,0.3005023882971541,0.09960105501476851,0.19813169481345125,0.001975377273445192,0.006601826573692713
4.399999999999928,0.2997591226643045,0.09926279641843334,0.197306119187503,0.0028032989215326467,0.006601826573692713
4.404999999999928,0.29909175459818416,0.09947990156548488,0.19644510745879795,0.0037057621444176268,0.005544313609239075
4.409999999999928,0.2986159416682821,0.10025785187281619,0.19591434347029574,0.004321422720890391,0.005544313609239075
4.414999999999928,0.29830509473468136,0.1015519792054154,0.19566834505948896,0.004903527081203932,0.005544313609239075
4.419999999999928,0.2983318653745871,0.10282545345298041,0.19568119250385152,0.005423832457981042,0.005544313609239075
4.424999999999928,0.2988513269091463,0.10361560775842532,0.1959288093673714,0.005564769761601979,0.005363748741752403
4.429999999999928,0.2993299268509814,0.10382174792668669,0.19653898333607595,0.005199364536953503,0.005363748741752403
4.434999999999928,0.29977923541650775,0.1034884822925502,0.1974854290646703,0.004305962458680493,0.005363748741752403
4.439999999999928,0.30019850814072613,0.10265514574384124,0.19875429964380548,0.0029395533300819654,0.005363748741752403
4.4449999999999275,0.30066406605165397,0.10139019709033581,0.20060954876169335,0.0016568588847030144,0.004910181693531597
4.449999999999927,0.30057821890850916,0.10061823944829541,0.20183648680251087,0.0020221871568632615,0.004910181693531597
4.454999999999927,0.30022877469658726,0.10038014414860727,0.20228836196603409,0.0023309757448567066,0.004910181693531597
4.459999999999927,0.2998962220989369,0.10073730966067337,0.20210613408515174,0.0022338746995096315,0.004910181693531597
4.464999999999927,0.2995754956685971,0.10164266436694333,0.20132054810618932,0.0021499761511619875,0.004732046564584032
4.469999999999927,0.29927432712758123,0.1030005128632254,0.19995201565534088,0.0030873906551451974,0.004732046564584032
4.474999999999927,0.2990945168207366,0.10447262054470824,0.1980292654855479,0.004970717136523452,0.004732046564584032
4.479999999999927,0.299424197960518,0.10543363950549897,0.1964750160853211,0.00650242246113982,0.004732046564584032
4.484999999999927,0.2999526943505644,0.10582852881435763,0.1956438542319677,0.00727667450945907,0.003480724055746253
4.4899999999999265,0.30046622929499434,0.1056165817864107,0.19522495579367724,0.0073867724948916596,0.003480724055746253
4.494999999999926,0.30097744560917944,0.10484897929548709,0.19519873981752622,0.006893482390401445,0.003480724055746253
4.499999999999926,0.30148395991549115,0.10356850776850227,0.1955488930600176,0.005894805994755474,0.003480724055746253
4.504999999999926,0.30191975181037856,0.10179042702018663,0.19589437089815445,0.004873116687499626,0.004236016246396195
4.509999999999926,0.30195023427852546,0.10060711879962064,0.19661292399649746,0.003955286441143218,0.004236016246396195
4.514999999999926,0.301615960453224,0.09995541949053054,0.19768612003405145,0.00282265054603409,0.004236016246396195
4.519999999999926,0.3009959979978467,0.09981299508920508,0.19917046015071785,0.0013096255991401392,0.004236016246396195
4.524999999999926,0.3003524004328576,0.10023414960781972,0.20030113647886064,0.000519321945252591,0.0030192733451214634
4.529999999999926,0.29974114683854547,0.10119709345682579,0.20075374936155274,0.001438115365195452,0.0030192733451214634
4.5349999999999255,0.2991558275956257,0.10265993433961533,0.2005644307231617,0.002847184535751191,0.0030192733451214634
4.539999999999925,0.29874705360496795,0.10417481575018672,0.1997650887675433,0.004365105325643953,0.0030192733451214634
4.544999999999925,0.2987210795104355,0.10517253388377065,0.1983854785033096,0.005567533031842624,0.0033844986448069514
4.549999999999925,0.2989000840730485,0.10559047023923843,0.19682280625766166,0.006523628792208059,0.0033844986448069514
4.554999999999925,0.29921653565378625,0.1054515321209209,0.1957484236889778,0.0069576519010127,0.0033844986448069514
4.559999999999925,0.2995423092842647,0.10474991639898981,0.19510514697530548,0.006835990983173089,0.0033844986448069514
4.564999999999925,0.29988192101186034,0.10353267073322911,0.1948868759149162,0.0062159265653897134,0.010038388113479768
4.569999999999925,0.3002276800822584,0.10183946729325889,0.1950592981663531,0.005276932134472494,0.010038388113479768
4.574999999999925,0.3006435764390748,0.09973605663285678,0.1954257515334834,0.004626835394459223,0.010038388113479768
4.579999999999925,0.3008613541171764,0.0982752912498103,0.19570513901815587,0.0047076939196941175,0.010038388113479768
4.5849999999999245,0.3009494394287182,0.09742763996054968,0.19579279202611868,0.005021859251000201,0.009782822395368478
4.589999999999924,0.3010563797412884,0.0972366669522477,0.19585795724650798,0.005090035939201264,0.009782822395368478
4.594999999999924,0.3011132754653802,0.09762362464804189,0.19618795967633246,0.004627979419193542,0.009782822395368478
4.599999999999924,0.3009343000154952,0.09847114402332172,0.19638596609745784,0.004033801949166997,0.009782822395368478
4.604999999999924,0.300502405902786,0.09972981076794052,0.1965327044784265,0.00351390838614197,0.0029883180763114877
4.609999999999924,0.30015550926032386,0.10036922493100048,0.19675144669363154,0.0032731649460478345,0.0029883180763114877
4.614999999999924,0.29988429397044725,0.10045459708590254,0.19703424129824748,0.0030026273616296094,0.0029883180763114877
4.619999999999924,0.2996828009086336,0.10002844911146913,0.19737352902087923,0.002645708680045992,0.0029883180763114877
4.624999999999924,0.2995622068593955,0.09955378314049335,0.1975960201763611,0.002483926591534316,0.0022990214997607576
4.6299999999999235,0.2997696794084318,0.09865930018683672,0.19746768301278186,0.002874570035269621,0.0022990214997607576
4.634999999999923,0.30022141533268093,0.09752898231185939,0.1970102023679498,0.003885079541690626,0.0022990214997607576
4.639999999999923,0.30066772428066296,0.0967950196348101,0.19624723898178356,0.004980057240241787,0.0022990214997607576
4.644999999999923,0.30098287850864436,0.09660079575306399,0.19533180934088734,0.00585769952327444,0.009329146845508618
4.649999999999923,0.30122817341173663,0.09692567200401712,0.194146920455876,0.006724465979245031,0.009329146845508618
4.654999999999923,0.3014010431744392,0.09772855516625156,0.1927117231398278,0.007761530982990862,0.009329146845508618
4.659999999999923,0.3012101584679009,0.09885878869594762,0.19176659098722257,0.008399754206499976,0.009329146845508618
4.664999999999923,0.30094798540497836,0.09993577904198378,0.19162539434566633,0.008428334386170149,0.009753261487762798
4.669999999999923,0.3005962558897505,0.10084544007283915,0.19160267095275552,0.008460817048637829,0.009753261487762798
4.6749999999999226,0.3003238828559066,0.10118361249841477,0.1916762933086293,0.008413675281036441,0.009753261487762798
4.6799999999999224,0.30012891405284986,0.10099512742306127,0.19183576724969612,0.00822566677068099,0.009753261487762798
4.684999999999922,0.3000054988431208,0.10032067697497846,0.19207125166897132,0.007935232451311508,0.011948172818755699
4.689999999999922,0.2999449219265451,0.09919732863870875,0.19237354335665124,0.007668777988786166,0.011948172818755699
4.694999999999922,0.30005573455170087,0.09827163574061437,0.19324590155174187,0.006971957773978407,0.011948172818755699
4.699999999999922,0.30027102433158626,0.09803794362554297,0.1943101784739408,0.006024714798500093,0.011948172818755699
4.704999999999922,0.30057609197704316,0.0984404846678074,0.1955484444884415,0.004751875052002557,0.008115029528950171
4.709999999999922,0.3007971721239298,0.09930993604855959,0.1963452738800921,0.0038037737398254256,0.008115029528950171
4.714999999999922,0.30094635992539526,0.10061697833249908,0.19674312146009776,0.003447247771025939,0.008115029528950171
4.719999999999922,0.3011814713776086,0.10193088667794464,0.19677089974819717,0.003943511939295432,0.008115029528950171
4.7249999999999215,0.3014758670780886,0.10259380881875446,0.19703498364948177,0.004206821814538227,0.008774340830534974
4.729999999999921,0.30206883781858385,0.10275226471841134,0.1969488119307959,0.004600521669709668,0.008774340830534974
4.734999999999921,0.30293568581681724,0.10244215401004282,0.19653600314087474,0.005155738711752164,0.008774340830534974
4.739999999999921,0.30359681574160996,0.10196868740967092,0.19609905017793006,0.005659524989820054,0.008774340830534974
4.744999999999921,0.30401529711561326,0.10162027752113652,0.19578245102554412,0.006044470987943152,0.009254392337104077
4.749999999999921,0.3042901363064973,0.10120306667666626,0.19557248429706187,0.006281364044265798,0.009254392337104077
4.754999999999921,0.3043636331984082,0.10090777396327646,0.19545903589711397,0.006362837672167393,0.009254392337104077
4.759999999999921,0.304222851002209,0.10080237268608003,0.19543290743335964,0.006271730783961222,0.009254392337104077
4.764999999999921,0.3038954246337706,0.10084143968744154,0.1954855769327551,0.006021824429112973,0.007605948037551339
4.7699999999999205,0.30371566794090565,0.10039996589573823,0.1960826655642976,0.005414025308951535,0.007605948037551339
4.77499999999992,0.3034894812012723,0.0996500879001817,0.19701941940657805,0.004602475225953485,0.007605948037551339
4.77999999999992,0.3031772411896083,0.09902231443772108,0.19807012264142115,0.0038438466742038106,0.007605948037551339
4.78499999999992,0.3029169665086565,0.09879801823948545,0.19871832254226876,0.003405312154691544,0.003921046378576184
4.78999999999992,0.3023910124136853,0.099001451289137,0.19958677747399628,0.0026238888593765643,0.003921046378576184
4.79499999999992,0.3017792236385455,0.09966290057167917,0.20028766247135021,0.0018335818710809157,0.003921046378576184
4.79999999999992,0.3013723460430572,0.10025793891786705,0.20062910209573773,0.0015315467978833505,0.003921046378576184
4.80499999999992,0.30119881535474835,0.1005002683174975,0.20076800546861331,0.0015090589929131855,0.004959944330322011
4.80999999999992,0.3012754463127084,0.10062871762680456,0.20028409183518978,0.0014500887288982575,0.004959944330322011
4.81499999999992,0.3015902402153475,0.10062776321034256,0.19921255243673855,0.001882292287519286,0.004959944330322011
4.8199999999999195,0.30197240148559823,0.10051552381823756,0.1978741656306019,0.0029453869344577897,0.004959944330322011
4.824999999999919,0.3022075333113548,0.10032128752961175,0.1966909236046567,0.003990791348547733,0.005739695413631387
4.829999999999919,0.3024029005874139,0.09980511699808414,0.1956602778197979,0.004964383065272888,0.005739695413631387
4.834999999999919,0.30245573896711825,0.09927397288759776,0.1947695758302814,0.005823667765055183,0.005739695413631387
4.839999999999919,0.302303967006328,0.0989261198657268,0.19400719741587846,0.006509620981385061,0.005739695413631387
4.844999999999919,0.3020367223447344,0.09885535575953908,0.1940932634803154,0.006352006349157469,0.0051602174395041995
4.849999999999919,0.30157789834181353,0.09886734154054463,0.19455215812745372,0.005783740954705912,0.0051602174395041995
4.854999999999919,0.30097722486210476,0.09887548128771417,0.19537849429203502,0.004855700338174677,0.0051602174395041995
4.859999999999919,0.3002674922228979,0.09880783626795869,0.19653918232970355,0.0036701587704541833,0.0051602174395041995
4.8649999999999185,0.29968814046993575,0.098739602889021,0.1974769099628273,0.0028375765328068794,0.00431602760346033
4.869999999999918,0.2991145101711765,0.09918126860951595,0.19803806866614024,0.002302951993745106,0.00431602760346033
4.874999999999918,0.29854169348844056,0.10009327953789174,0.19825061325573504,0.0022794106551597775,0.00431602760346033
4.879999999999918,0.29816120375533156,0.10092464189683173,0.19814043057639844,0.0027738299709926667,0.00431602760346033
4.884999999999918,0.2981270450093604,0.10123868501599778,0.19773098097926167,0.0031922951433555756,0.004363040537342307
4.889999999999918,0.29845728229685087,0.10109318574800369,0.196735710967349,0.003772348854484939,0.004363040537342307
4.894999999999918,0.29912195245290113,0.10052194351696916,0.19519732444343504,0.00491010030768202,0.004363040537342307
4.899999999999918,0.2999542556698206,0.09988209727048844,0.19312838410714375,0.006872779537881639,0.004363040537342307
4.904999999999918,0.3005059390112891,0.0994261412369013,0.19127187458509304,0.008761590119463154,0.009134764768602385
4.9099999999999175,0.3009599919382395,0.09873043152427104,0.18962234107162584,0.010499009166093424,0.009134764768602385
4.914999999999917,0.3011906710651835,0.09819202882047008,0.18815123951043777,0.012044898609390085,0.009134764768602385
4.919999999999917,0.30114888890235025,0.09798607387829861,0.186844921481751,0.013357841702719475,0.009134764768602385
4.924999999999917,0.3009294400517972,0.09810631653163951,0.18605229814746277,0.01410632067037672,0.014771754629573482
4.929999999999917,0.30038395567908294,0.09866163547207041,0.18568785454287312,0.01437971311115344,0.014771754629573482
4.934999999999917,0.2995436488775849,0.0996192675090892,0.18574336048493573,0.014269021824885443,0.014771754629573482
4.939999999999917,0.2984281913654908,0.10094455269822783,0.18619888443430754,0.013922411897399314,0.014771754629573482
4.944999999999917,0.2973622636070262,0.10180510901090428,0.18701951098278358,0.013368214800269427,0.016217697365259215
4.949999999999917,0.29669735171402195,0.10214571679420356,0.18745801552532682,0.013145834352552307,0.016217697365259215
4.954999999999917,0.2963979654661227,0.1020075210195662,0.1875563290891398,0.013109147156281122,0.016217697365259215
4.9599999999999165,0.29643197592105675,0.10142684134099703,0.18733975389013463,0.013230589692173908,0.016217697365259215
4.964999999999916,0.2969043785642901,0.10048988627530576,0.18722381589606057,0.013154989201581061,0.010736248213366023
4.969999999999916,0.2976226015183147,0.09982394572122782,0.18738446140517637,0.012838801840019122,0.010736248213366023
4.974999999999916,0.2983742267318008,0.0997643147522769,0.1875277698455099,0.012579952753574151,0.010736248213366023
4.979999999999916,0.2987639941966911,0.10011014659074342,0.1877306711037004,0.01233192094455841,0.010736248213366023
4.984999999999916,0.29894860476883417,0.10051725594603203,0.18799069165604892,0.012066336334858103,0.013298196291903189
4.989999999999916,0.2988010287412773,0.10134900041973327,0.18831037821509816,0.011828127141933145,0.013298196291903189
4.994999999999916,0.2985764597549687,0.10197315041055766,0.18868448312859848,0.01157413977101021,0.013298196291903189
4.999999999999916,0.2984208546662639,0.10204741539945475,0.18910777922729463,0.011194913271854297,0.013298196291903189
